Charging Rate,Start Window,Result,SSE,SST
34.0,8.4,95.0,0.0,37.444444444444414
34.0,8.5,96.0,0.0,36.555555555555536
34.0,8.600000000000001,100.0,0.0,33.777777777777736
34.0,8.7,98.0,0.0,35.55555555555554
34.0,8.8,99.0,0.0,33.99999999999997
34.0,8.9,100.0,0.0,33.66666666666662
34.0,9.0,100,0,0
34.0,9.1,100,0,0
34.0,9.200000000000001,100,0,0
34.0,9.3,100,0,0
34.0,9.4,100,0,0
34.0,9.5,100,0,0
34.0,9.6,100,0,0
34.0,9.700000000000001,100,0,0
34.0,9.8,100,0,0
34.0,9.9,100,0,0
34.0,10.0,100,0,0
34.0,10.1,100,0,0
34.0,10.200000000000001,100,0,0
34.0,10.3,100,0,0
34.0,10.4,100,0,0
34.0,10.5,100,0,0
34.0,10.600000000000001,100,0,0
34.0,10.700000000000001,100,0,0
34.0,10.8,100,0,0
34.0,10.9,100,0,0
34.0,11.0,100,0,0
34.0,11.100000000000001,100,0,0
34.0,11.200000000000001,100,0,0
34.0,11.3,100,0,0
34.0,11.4,100,0,0
34.0,11.5,100,0,0
34.0,11.600000000000001,100,0,0
34.0,11.700000000000001,100,0,0
34.0,11.8,100,0,0
34.0,11.9,100,0,0
34.0,12.0,100,0,0
34.0,12.100000000000001,100,0,0
34.0,12.200000000000001,100,0,0
34.0,12.3,100,0,0
34.0,12.4,100,0,0
34.0,12.5,100,0,0
34.0,12.600000000000001,100,0,0
34.0,12.700000000000001,100,0,0
34.0,12.8,100,0,0
34.0,12.9,100,0,0
34.0,13.0,100,0,0
34.0,13.100000000000001,100,0,0
34.0,13.200000000000001,100,0,0
34.0,13.3,100,0,0
34.0,13.4,100,0,0
34.0,13.5,100,0,0
34.0,13.600000000000001,100,0,0
34.0,13.700000000000001,100,0,0
34.0,13.8,100,0,0
34.0,13.9,100,0,0
34.0,14.0,100,0,0
34.0,14.100000000000001,100,0,0
34.0,14.200000000000001,100,0,0
34.0,14.3,100,0,0
34.0,14.4,100,0,0
34.0,14.5,100,0,0
34.0,14.600000000000001,100,0,0
34.0,14.700000000000001,100,0,0
34.0,14.8,100,0,0
34.0,14.9,100,0,0
34.0,15.0,100,0,0
34.0,15.100000000000001,100,0,0
34.0,15.200000000000001,100,0,0
34.0,15.3,100,0,0
34.0,15.4,100,0,0
34.0,15.5,100,0,0
34.0,15.600000000000001,100,0,0
34.0,15.700000000000001,100,0,0
34.0,15.8,100,0,0
34.0,15.9,100,0,0
34.0,16.0,100,0,0
34.0,16.1,100,0,0
34.0,16.200000000000003,100,0,0
34.0,16.3,100,0,0
34.0,16.4,100,0,0
34.0,16.5,100,0,0
34.0,16.6,100,0,0
34.0,16.700000000000003,100,0,0
34.0,16.8,100,0,0
34.0,16.9,100,0,0
34.0,17.0,100,0,0
34.0,17.1,100,0,0
34.0,17.2,100,0,0
34.0,17.3,100,0,0
34.0,17.400000000000002,100,0,0
34.0,17.5,100,0,0
34.0,17.6,100,0,0
34.0,17.7,100,0,0
34.0,17.8,100,0,0
34.0,17.900000000000002,100,0,0
34.0,18.0,100,0,0
34.0,18.1,100,0,0
34.0,18.2,100,0,0
34.0,18.3,100,0,0
34.0,18.400000000000002,100,0,0
34.0,18.5,100,0,0
34.0,18.6,100,0,0
34.0,18.7,100,0,0
34.0,18.8,100,0,0
34.0,18.900000000000002,100,0,0
34.0,19.0,100,0,0
34.0,19.1,100,0,0
34.0,19.2,100,0,0
34.0,19.3,100,0,0
34.0,19.400000000000002,100,0,0
34.0,19.5,100,0,0
34.0,19.6,100,0,0
34.0,19.7,100,0,0
34.0,19.8,100,0,0
34.0,19.900000000000002,100,0,0
34.0,20.0,100,0,0
34.0,20.1,100,0,0
34.0,20.200000000000003,100,0,0
34.0,20.3,100,0,0
34.0,20.400000000000002,100,0,0
34.0,20.5,100,0,0
34.0,20.6,100,0,0
34.0,20.700000000000003,100,0,0
34.0,20.8,100,0,0
34.0,20.900000000000002,100,0,0
34.1,1.0,0.0,0.0,100.0
34.1,1.1,0.0,0.0,100.0
34.1,1.2,0.0,0.0,100.0
34.1,1.3,0.0,0.0,100.0
34.1,1.4,0.0,0.0,100.0
34.1,1.5,0.0,0.0,100.0
34.1,1.6,0.0,0.0,100.0
34.1,1.7000000000000002,0.0,0.0,100.0
34.1,1.8,0.0,0.0,100.0
34.1,1.9,0.0,0.0,100.0
34.1,2.0,0.0,0.0,100.0
34.1,2.1,0.0,0.0,100.0
34.1,2.2,0.0,0.0,100.0
34.1,2.3,0.0,0.0,100.0
34.1,2.4000000000000004,0.0,0.0,100.0
34.1,2.5,0.0,0.0,100.0
34.1,2.6,0.0,0.0,100.0
34.1,2.7,0.0,0.0,100.0
34.1,2.8,0.0,0.0,100.0
34.1,2.9000000000000004,0.0,0.0,100.0
34.1,3.0,0.0,0.0,100.0
34.1,3.1,0.0,0.0,100.0
34.1,3.2,0.0,0.0,100.0
34.1,3.3000000000000003,0.0,0.0,100.0
34.1,3.4000000000000004,0.0,0.0,100.0
34.1,3.5,0.0,0.0,100.0
34.1,3.6,0.0,0.0,100.0
34.1,3.7,0.0,0.0,100.0
34.1,3.8000000000000003,0.0,0.0,100.0
34.1,3.9000000000000004,0.0,0.0,100.0
34.1,4.0,0.0,0.0,100.0
34.1,4.1,0.0,0.0,100.0
34.1,4.2,0.0,0.0,100.0
34.1,4.300000000000001,0.0,0.0,100.0
34.1,4.4,0.0,0.0,100.0
34.1,4.5,0.0,0.0,100.0
34.1,4.6,0.0,0.0,100.0
34.1,4.7,0.0,0.0,100.0
34.1,4.800000000000001,0.0,0.0,100.0
34.1,4.9,0.0,0.0,100.0
34.1,5.0,0.0,0.0,100.0
34.1,5.1000000000000005,0.0,0.0,100.0
34.1,5.2,0.0,0.0,100.0
34.1,5.3,0.0,0.0,100.0
34.1,5.4,0.0,0.0,100.0
34.1,5.5,0.0,0.0,100.0
34.1,5.6000000000000005,0.0,0.0,100.0
34.1,5.7,0.0,0.0,100.0
34.1,5.800000000000001,0.0,0.0,100.0
34.1,5.9,0.0,0.0,100.0
34.1,6.0,0.0,0.0,100.0
34.1,6.1000000000000005,0.0,0.0,100.0
34.1,6.2,0.0,0.0,100.0
34.1,6.300000000000001,0.0,0.0,100.0
34.1,6.4,0.0,0.0,100.0
34.1,6.5,2.0,0.0,98.66666666666669
34.1,6.6000000000000005,2.0,0.0,98.66666666666666
34.1,6.7,4.0,0.0,97.55555555555554
34.1,6.800000000000001,4.0,0.0,97.33333333333331
34.1,6.9,6.0,0.0,96.33333333333331
34.1,7.0,6.0,0.0,96.22222222222223
34.1,7.1000000000000005,7.0,0.0,95.33333333333331
34.1,7.2,6.0,0.0,96.22222222222223
34.1,7.300000000000001,9.0,0.0,94.22222222222221
34.1,7.4,17.0,0.0,89.1111111111111
34.1,7.5,15.0,0.0,90.11111111111111
34.1,7.6000000000000005,32.0,0.0,78.99999999999999
34.1,7.7,37.0,0.0,75.55555555555553
34.1,7.800000000000001,45.0,0.0,70.55555555555556
34.1,7.9,53.0,0.0,65.00000000000001
34.1,8.0,64.0,0.0,57.77777777777781
34.1,8.100000000000001,77.0,0.0,49.6666666666667
34.1,8.2,85.0,0.0,44.88888888888891
34.1,8.3,96.0,0.0,37.2222222222222
34.1,8.4,97.0,0.0,36.77777777777775
34.1,8.5,95.0,0.0,36.88888888888888
34.1,8.600000000000001,100.0,0.0,33.999999999999964
34.1,8.7,100.0,0.0,34.11111111111107
34.1,8.8,100,0,0
34.1,8.9,100,0,0
34.1,9.0,100,0,0
34.1,9.1,100,0,0
34.1,9.200000000000001,100,0,0
34.1,9.3,100,0,0
34.1,9.4,100,0,0
34.1,9.5,100,0,0
34.1,9.6,100,0,0
34.1,9.700000000000001,100,0,0
34.1,9.8,100,0,0
34.1,9.9,100,0,0
34.1,10.0,100,0,0
34.1,10.1,100,0,0
34.1,10.200000000000001,100,0,0
34.1,10.3,100,0,0
34.1,10.4,100,0,0
34.1,10.5,100,0,0
34.1,10.600000000000001,100,0,0
34.1,10.700000000000001,100,0,0
34.1,10.8,100,0,0
34.1,10.9,100,0,0
34.1,11.0,100,0,0
34.1,11.100000000000001,100,0,0
34.1,11.200000000000001,100,0,0
34.1,11.3,100,0,0
34.1,11.4,100,0,0
34.1,11.5,100,0,0
34.1,11.600000000000001,100,0,0
34.1,11.700000000000001,100,0,0
34.1,11.8,100,0,0
34.1,11.9,100,0,0
34.1,12.0,100,0,0
34.1,12.100000000000001,100,0,0
34.1,12.200000000000001,100,0,0
34.1,12.3,100,0,0
34.1,12.4,100,0,0
34.1,12.5,100,0,0
34.1,12.600000000000001,100,0,0
34.1,12.700000000000001,100,0,0
34.1,12.8,100,0,0
34.1,12.9,100,0,0
34.1,13.0,100,0,0
34.1,13.100000000000001,100,0,0
34.1,13.200000000000001,100,0,0
34.1,13.3,100,0,0
34.1,13.4,100,0,0
34.1,13.5,100,0,0
34.1,13.600000000000001,100,0,0
34.1,13.700000000000001,100,0,0
34.1,13.8,100,0,0
34.1,13.9,100,0,0
34.1,14.0,100,0,0
34.1,14.100000000000001,100,0,0
34.1,14.200000000000001,100,0,0
34.1,14.3,100,0,0
34.1,14.4,100,0,0
34.1,14.5,100,0,0
34.1,14.600000000000001,100,0,0
34.1,14.700000000000001,100,0,0
34.1,14.8,100,0,0
34.1,14.9,100,0,0
34.1,15.0,100,0,0
34.1,15.100000000000001,100,0,0
34.1,15.200000000000001,100,0,0
34.1,15.3,100,0,0
34.1,15.4,100,0,0
34.1,15.5,100,0,0
34.1,15.600000000000001,100,0,0
34.1,15.700000000000001,100,0,0
34.1,15.8,100,0,0
34.1,15.9,100,0,0
34.1,16.0,100,0,0
34.1,16.1,100,0,0
34.1,16.200000000000003,100,0,0
34.1,16.3,100,0,0
34.1,16.4,100,0,0
34.1,16.5,100,0,0
34.1,16.6,100,0,0
34.1,16.700000000000003,100,0,0
34.1,16.8,100,0,0
34.1,16.9,100,0,0
34.1,17.0,100,0,0
34.1,17.1,100,0,0
34.1,17.2,100,0,0
34.1,17.3,100,0,0
34.1,17.400000000000002,100,0,0
34.1,17.5,100,0,0
34.1,17.6,100,0,0
34.1,17.7,100,0,0
34.1,17.8,100,0,0
34.1,17.900000000000002,100,0,0
34.1,18.0,100,0,0
34.1,18.1,100,0,0
34.1,18.2,100,0,0
34.1,18.3,100,0,0
34.1,18.400000000000002,100,0,0
34.1,18.5,100,0,0
34.1,18.6,100,0,0
34.1,18.7,100,0,0
34.1,18.8,100,0,0
34.1,18.900000000000002,100,0,0
34.1,19.0,100,0,0
34.1,19.1,100,0,0
34.1,19.2,100,0,0
34.1,19.3,100,0,0
34.1,19.400000000000002,100,0,0
34.1,19.5,100,0,0
34.1,19.6,100,0,0
34.1,19.7,100,0,0
34.1,19.8,100,0,0
34.1,19.900000000000002,100,0,0
34.1,20.0,100,0,0
34.1,20.1,100,0,0
34.1,20.200000000000003,100,0,0
34.1,20.3,100,0,0
34.1,20.400000000000002,100,0,0
34.1,20.5,100,0,0
34.1,20.6,100,0,0
34.1,20.700000000000003,100,0,0
34.1,20.8,100,0,0
34.1,20.900000000000002,100,0,0
34.2,1.0,0.0,0.0,100.0
34.2,1.1,0.0,1.0,99.0
34.2,1.2,0.0,0.0,100.0
34.2,1.3,0.0,0.0,100.0
34.2,1.4,0.0,0.0,100.0
34.2,1.5,0.0,0.0,100.0
34.2,1.6,0.0,0.0,100.0
34.2,1.7000000000000002,0.0,0.0,100.0
34.2,1.8,0.0,0.0,100.0
34.2,1.9,0.0,0.0,100.0
34.2,2.0,0.0,0.0,100.0
34.2,2.1,0.0,0.0,100.0
34.2,2.2,0.0,0.0,100.0
34.2,2.3,0.0,0.0,100.0
34.2,2.4000000000000004,0.0,0.0,100.0
34.2,2.5,0.0,0.0,100.0
34.2,2.6,0.0,0.0,100.0
34.2,2.7,0.0,0.0,100.0
34.2,2.8,0.0,0.0,100.0
34.2,2.9000000000000004,0.0,0.0,100.0
34.2,3.0,0.0,0.0,100.0
34.2,3.1,0.0,0.0,100.0
34.2,3.2,0.0,0.0,100.0
34.2,3.3000000000000003,0.0,0.0,100.0
34.2,3.4000000000000004,0.0,0.0,100.0
34.2,3.5,0.0,0.0,100.0
34.2,3.6,0.0,0.0,100.0
34.2,3.7,0.0,0.0,100.0
34.2,3.8000000000000003,0.0,0.0,100.0
34.2,3.9000000000000004,0.0,0.0,100.0
34.2,4.0,0.0,0.0,100.0
34.2,4.1,0.0,0.0,100.0
34.2,4.2,0.0,0.0,100.0
34.2,4.300000000000001,0.0,0.0,100.0
34.2,4.4,0.0,0.0,100.0
34.2,4.5,0.0,0.0,100.0
34.2,4.6,0.0,0.0,100.0
34.2,4.7,0.0,0.0,100.0
34.2,4.800000000000001,0.0,0.0,100.0
34.2,4.9,0.0,0.0,100.0
34.2,5.0,0.0,0.0,100.0
34.2,5.1000000000000005,0.0,0.0,100.0
34.2,5.2,0.0,0.0,100.0
34.2,5.3,0.0,0.0,100.0
34.2,5.4,0.0,0.0,100.0
34.2,5.5,0.0,0.0,100.0
34.2,5.6000000000000005,0.0,0.0,100.0
34.2,5.7,0.0,0.0,100.0
34.2,5.800000000000001,0.0,0.0,100.0
34.2,5.9,0.0,0.0,100.0
34.2,6.0,0.0,0.0,100.0
34.2,6.1000000000000005,0.0,0.0,100.0
34.2,6.2,0.0,0.0,100.0
34.2,6.300000000000001,0.0,0.0,100.0
34.2,6.4,1.0,0.0,99.33333333333334
34.2,6.5,1.0,0.0,99.33333333333331
34.2,6.6000000000000005,0.0,0.0,100.0
34.2,6.7,2.0,0.0,98.66666666666669
34.2,6.800000000000001,2.0,0.0,98.66666666666669
34.2,6.9,4.0,0.0,97.55555555555554
34.2,7.0,4.0,0.0,97.22222222222221
34.2,7.1000000000000005,6.0,0.0,95.99999999999999
34.2,7.2,9.0,0.0,94.1111111111111
34.2,7.300000000000001,8.0,0.0,94.99999999999999
34.2,7.4,11.0,0.0,92.77777777777776
34.2,7.5,26.0,0.0,82.8888888888889
34.2,7.6000000000000005,25.0,0.0,83.77777777777776
34.2,7.7,32.0,0.0,78.7777777777778
34.2,7.800000000000001,53.0,0.0,64.88888888888891
34.2,7.9,60.0,0.0,60.444444444444485
34.2,8.0,67.0,0.0,55.777777777777835
34.2,8.100000000000001,77.0,0.0,49.66666666666666
34.2,8.2,75.0,0.0,51.444444444444464
34.2,8.3,91.0,0.0,40.666666666666664
34.2,8.4,96.0,0.0,37.222222222222214
34.2,8.5,98.0,0.0,36.11111111111108
34.2,8.600000000000001,98.0,0.0,34.99999999999998
34.2,8.7,98.0,0.0,35.44444444444442
34.2,8.8,100.0,0.0,33.555555555555515
34.2,8.9,100.0,0.0,32.99999999999996
34.2,9.0,100,0,0
34.2,9.1,100,0,0
34.2,9.200000000000001,100,0,0
34.2,9.3,100,0,0
34.2,9.4,100,0,0
34.2,9.5,100,0,0
34.2,9.6,100,0,0
34.2,9.700000000000001,100,0,0
34.2,9.8,100,0,0
34.2,9.9,100,0,0
34.2,10.0,100,0,0
34.2,10.1,100,0,0
34.2,10.200000000000001,100,0,0
34.2,10.3,100,0,0
34.2,10.4,100,0,0
34.2,10.5,100,0,0
34.2,10.600000000000001,100,0,0
34.2,10.700000000000001,100,0,0
34.2,10.8,100,0,0
34.2,10.9,100,0,0
34.2,11.0,100,0,0
34.2,11.100000000000001,100,0,0
34.2,11.200000000000001,100,0,0
34.2,11.3,100,0,0
34.2,11.4,100,0,0
34.2,11.5,100,0,0
34.2,11.600000000000001,100,0,0
34.2,11.700000000000001,100,0,0
34.2,11.8,100,0,0
34.2,11.9,100,0,0
34.2,12.0,100,0,0
34.2,12.100000000000001,100,0,0
34.2,12.200000000000001,100,0,0
34.2,12.3,100,0,0
34.2,12.4,100,0,0
34.2,12.5,100,0,0
34.2,12.600000000000001,100,0,0
34.2,12.700000000000001,100,0,0
34.2,12.8,100,0,0
34.2,12.9,100,0,0
34.2,13.0,100,0,0
34.2,13.100000000000001,100,0,0
34.2,13.200000000000001,100,0,0
34.2,13.3,100,0,0
34.2,13.4,100,0,0
34.2,13.5,100,0,0
34.2,13.600000000000001,100,0,0
34.2,13.700000000000001,100,0,0
34.2,13.8,100,0,0
34.2,13.9,100,0,0
34.2,14.0,100,0,0
34.2,14.100000000000001,100,0,0
34.2,14.200000000000001,100,0,0
34.2,14.3,100,0,0
34.2,14.4,100,0,0
34.2,14.5,100,0,0
34.2,14.600000000000001,100,0,0
34.2,14.700000000000001,100,0,0
34.2,14.8,100,0,0
34.2,14.9,100,0,0
34.2,15.0,100,0,0
34.2,15.100000000000001,100,0,0
34.2,15.200000000000001,100,0,0
34.2,15.3,100,0,0
34.2,15.4,100,0,0
34.2,15.5,100,0,0
34.2,15.600000000000001,100,0,0
34.2,15.700000000000001,100,0,0
34.2,15.8,100,0,0
34.2,15.9,100,0,0
34.2,16.0,100,0,0
34.2,16.1,100,0,0
34.2,16.200000000000003,100,0,0
34.2,16.3,100,0,0
34.2,16.4,100,0,0
34.2,16.5,100,0,0
34.2,16.6,100,0,0
34.2,16.700000000000003,100,0,0
34.2,16.8,100,0,0
34.2,16.9,100,0,0
34.2,17.0,100,0,0
34.2,17.1,100,0,0
34.2,17.2,100,0,0
34.2,17.3,100,0,0
34.2,17.400000000000002,100,0,0
34.2,17.5,100,0,0
34.2,17.6,100,0,0
34.2,17.7,100,0,0
34.2,17.8,100,0,0
34.2,17.900000000000002,100,0,0
34.2,18.0,100,0,0
34.2,18.1,100,0,0
34.2,18.2,100,0,0
34.2,18.3,100,0,0
34.2,18.400000000000002,100,0,0
34.2,18.5,100,0,0
34.2,18.6,100,0,0
34.2,18.7,100,0,0
34.2,18.8,100,0,0
34.2,18.900000000000002,100,0,0
34.2,19.0,100,0,0
34.2,19.1,100,0,0
34.2,19.2,100,0,0
34.2,19.3,100,0,0
34.2,19.400000000000002,100,0,0
34.2,19.5,100,0,0
34.2,19.6,100,0,0
34.2,19.7,100,0,0
34.2,19.8,100,0,0
34.2,19.900000000000002,100,0,0
34.2,20.0,100,0,0
34.2,20.1,100,0,0
34.2,20.200000000000003,100,0,0
34.2,20.3,100,0,0
34.2,20.400000000000002,100,0,0
34.2,20.5,100,0,0
34.2,20.6,100,0,0
34.2,20.700000000000003,100,0,0
34.2,20.8,100,0,0
34.2,20.900000000000002,100,0,0
34.3,1.0,0.0,0.0,100.0
34.3,1.1,0.0,0.0,100.0
34.3,1.2,0.0,0.0,100.0
34.3,1.3,0.0,0.0,100.0
34.3,1.4,0.0,0.0,100.0
34.3,1.5,0.0,0.0,100.0
34.3,1.6,0.0,0.0,100.0
34.3,1.7000000000000002,0.0,0.0,100.0
34.3,1.8,0.0,0.0,100.0
34.3,1.9,0.0,0.0,100.0
34.3,2.0,0.0,0.0,100.0
34.3,2.1,0.0,0.0,100.0
34.3,2.2,0.0,0.0,100.0
34.3,2.3,0.0,0.0,100.0
34.3,2.4000000000000004,0.0,0.0,100.0
34.3,2.5,0.0,0.0,100.0
34.3,2.6,0.0,0.0,100.0
34.3,2.7,0.0,0.0,100.0
34.3,2.8,0.0,0.0,100.0
34.3,2.9000000000000004,0.0,0.0,100.0
34.3,3.0,0.0,0.0,100.0
34.3,3.1,0.0,0.0,100.0
34.3,3.2,0.0,0.0,100.0
34.3,3.3000000000000003,0.0,0.0,100.0
34.3,3.4000000000000004,0.0,0.0,100.0
34.3,3.5,0.0,0.0,100.0
34.3,3.6,0.0,0.0,100.0
34.3,3.7,0.0,0.0,100.0
34.3,3.8000000000000003,0.0,0.0,100.0
34.3,3.9000000000000004,0.0,0.0,100.0
34.3,4.0,0.0,0.0,100.0
34.3,4.1,0.0,0.0,100.0
34.3,4.2,0.0,0.0,100.0
34.3,4.300000000000001,0.0,0.0,100.0
34.3,4.4,0.0,0.0,100.0
34.3,4.5,0.0,0.0,100.0
34.3,4.6,0.0,0.0,100.0
34.3,4.7,0.0,0.0,100.0
34.3,4.800000000000001,0.0,0.0,100.0
34.3,4.9,0.0,0.0,100.0
34.3,5.0,0.0,0.0,100.0
34.3,5.1000000000000005,0.0,0.0,100.0
34.3,5.2,0.0,0.0,100.0
34.3,5.3,0.0,0.0,100.0
34.3,5.4,0.0,0.0,100.0
34.3,5.5,0.0,0.0,100.0
34.3,5.6000000000000005,0.0,0.0,100.0
34.3,5.7,0.0,0.0,100.0
34.3,5.800000000000001,0.0,0.0,100.0
34.3,5.9,0.0,0.0,100.0
34.3,6.0,0.0,0.0,100.0
34.3,6.1000000000000005,0.0,0.0,100.0
34.3,6.2,0.0,0.0,100.0
34.3,6.300000000000001,0.0,0.0,100.0
34.3,6.4,0.0,0.0,100.0
34.3,6.5,1.0,0.0,99.33333333333334
34.3,6.6000000000000005,2.0,0.0,98.77777777777777
34.3,6.7,1.0,0.0,99.22222222222223
34.3,6.800000000000001,4.0,0.0,97.44444444444443
34.3,6.9,4.0,0.0,97.33333333333331
34.3,7.0,3.0,0.0,98.22222222222221
34.3,7.1000000000000005,5.0,0.0,96.66666666666666
34.3,7.2,6.0,0.0,95.99999999999999
34.3,7.300000000000001,9.0,0.0,94.22222222222221
34.3,7.4,15.0,0.0,90.1111111111111
34.3,7.5,24.0,0.0,84.22222222222223
34.3,7.6000000000000005,34.0,0.0,77.77777777777777
34.3,7.7,28.0,0.0,81.1111111111111
34.3,7.800000000000001,47.0,0.0,68.88888888888891
34.3,7.9,59.0,0.0,61.333333333333364
34.3,8.0,62.0,0.0,58.77777777777781
34.3,8.100000000000001,80.0,0.0,47.777777777777786
34.3,8.2,86.0,0.0,44.77777777777779
34.3,8.3,89.0,0.0,42.66666666666666
34.3,8.4,93.0,0.0,39.44444444444443
34.3,8.5,97.0,0.0,35.77777777777776
34.3,8.600000000000001,98.0,0.0,34.55555555555553
34.3,8.7,99.0,0.0,34.55555555555553
34.3,8.8,99.0,0.0,34.3333333333333
34.3,8.9,100.0,0.0,33.555555555555515
34.3,9.0,100.0,0.0,33.88888888888885
34.3,9.1,100,0,0
34.3,9.200000000000001,100,0,0
34.3,9.3,100,0,0
34.3,9.4,100,0,0
34.3,9.5,100,0,0
34.3,9.6,100,0,0
34.3,9.700000000000001,100,0,0
34.3,9.8,100,0,0
34.3,9.9,100,0,0
34.3,10.0,100,0,0
34.3,10.1,100,0,0
34.3,10.200000000000001,100,0,0
34.3,10.3,100,0,0
34.3,10.4,100,0,0
34.3,10.5,100,0,0
34.3,10.600000000000001,100,0,0
34.3,10.700000000000001,100,0,0
34.3,10.8,100,0,0
34.3,10.9,100,0,0
34.3,11.0,100,0,0
34.3,11.100000000000001,100,0,0
34.3,11.200000000000001,100,0,0
34.3,11.3,100,0,0
34.3,11.4,100,0,0
34.3,11.5,100,0,0
34.3,11.600000000000001,100,0,0
34.3,11.700000000000001,100,0,0
34.3,11.8,100,0,0
34.3,11.9,100,0,0
34.3,12.0,100,0,0
34.3,12.100000000000001,100,0,0
34.3,12.200000000000001,100,0,0
34.3,12.3,100,0,0
34.3,12.4,100,0,0
34.3,12.5,100,0,0
34.3,12.600000000000001,100,0,0
34.3,12.700000000000001,100,0,0
34.3,12.8,100,0,0
34.3,12.9,100,0,0
34.3,13.0,100,0,0
34.3,13.100000000000001,100,0,0
34.3,13.200000000000001,100,0,0
34.3,13.3,100,0,0
34.3,13.4,100,0,0
34.3,13.5,100,0,0
34.3,13.600000000000001,100,0,0
34.3,13.700000000000001,100,0,0
34.3,13.8,100,0,0
34.3,13.9,100,0,0
34.3,14.0,100,0,0
34.3,14.100000000000001,100,0,0
34.3,14.200000000000001,100,0,0
34.3,14.3,100,0,0
34.3,14.4,100,0,0
34.3,14.5,100,0,0
34.3,14.600000000000001,100,0,0
34.3,14.700000000000001,100,0,0
34.3,14.8,100,0,0
34.3,14.9,100,0,0
34.3,15.0,100,0,0
34.3,15.100000000000001,100,0,0
34.3,15.200000000000001,100,0,0
34.3,15.3,100,0,0
34.3,15.4,100,0,0
34.3,15.5,100,0,0
34.3,15.600000000000001,100,0,0
34.3,15.700000000000001,100,0,0
34.3,15.8,100,0,0
34.3,15.9,100,0,0
34.3,16.0,100,0,0
34.3,16.1,100,0,0
34.3,16.200000000000003,100,0,0
34.3,16.3,100,0,0
34.3,16.4,100,0,0
34.3,16.5,100,0,0
34.3,16.6,100,0,0
34.3,16.700000000000003,100,0,0
34.3,16.8,100,0,0
34.3,16.9,100,0,0
34.3,17.0,100,0,0
34.3,17.1,100,0,0
34.3,17.2,100,0,0
