Charging Rate,Start Window,Result,SSE,SST
6.0,9.9,0.0,100.0,0.0
6.0,10.0,0.0,100.0,0.0
6.0,10.1,0.0,100.0,0.0
6.0,10.200000000000001,0.0,100.0,0.0
6.0,10.3,0.0,100.0,0.0
6.0,10.4,0.0,100.0,0.0
6.0,10.5,0.0,100.0,0.0
6.0,10.600000000000001,0.0,100.0,0.0
6.0,10.700000000000001,0.0,100.0,0.0
6.0,10.8,0.0,100.0,0.0
6.0,10.9,0.0,100.0,0.0
6.0,11.0,0.0,100.0,0.0
6.0,11.100000000000001,0.0,100.0,0.0
6.0,11.200000000000001,0.0,100.0,0.0
6.0,11.3,0.0,100.0,0.0
6.0,11.4,0.0,100.0,0.0
6.0,11.5,0.0,100.0,0.0
6.0,11.600000000000001,0.0,100.0,0.0
6.0,11.700000000000001,0.0,100.0,0.0
6.0,11.8,0.0,100.0,0.0
6.0,11.9,0.0,100.0,0.0
6.0,12.0,0.0,100.0,0.0
6.0,12.100000000000001,0.0,100.0,0.0
6.0,12.200000000000001,0.0,100.0,0.0
6.0,12.3,0.0,100.0,0.0
6.0,12.4,0.0,100.0,0.0
6.0,12.5,0.0,100.0,0.0
6.0,12.600000000000001,0.0,100.0,0.0
6.0,12.700000000000001,0.0,100.0,0.0
6.0,12.8,0.0,100.0,0.0
6.0,12.9,0.0,100.0,0.0
6.0,13.0,0.0,100.0,0.0
6.0,13.100000000000001,0.0,100.0,0.0
6.0,13.200000000000001,0.0,100.0,0.0
6.0,13.3,0.0,100.0,0.0
6.0,13.4,0.0,100.0,0.0
6.0,13.5,0.0,100.0,0.0
6.0,13.600000000000001,0.0,100.0,0.0
6.0,13.700000000000001,0.0,100.0,0.0
6.0,13.8,0.0,100.0,0.0
6.0,13.9,0.0,100.0,0.0
6.0,14.0,0.0,100.0,0.0
6.0,14.100000000000001,0.0,100.0,0.0
6.0,14.200000000000001,0.0,100.0,0.0
6.0,14.3,0.0,100.0,0.0
6.0,14.4,0.0,100.0,0.0
6.0,14.5,0.0,100.0,0.0
6.0,14.600000000000001,0.0,100.0,0.0
6.0,14.700000000000001,0.0,100.0,0.0
6.0,14.8,0.0,100.0,0.0
6.0,14.9,0.0,100.0,0.0
6.0,15.0,0.0,100.0,0.0
6.0,15.100000000000001,0.0,100.0,0.0
6.0,15.200000000000001,0.0,100.0,0.0
6.0,15.3,0.0,100.0,0.0
6.0,15.4,0.0,100.0,0.0
6.0,15.5,0.0,100.0,0.0
6.0,15.600000000000001,0.0,100.0,0.0
6.0,15.700000000000001,0.0,100.0,0.0
6.0,15.8,0.0,100.0,0.0
6.0,15.9,0.0,100.0,0.0
6.0,16.0,0.0,100.0,0.0
6.0,16.1,0.0,100.0,0.0
6.0,16.200000000000003,0.0,100.0,0.0
6.0,16.3,0.0,100.0,0.0
6.0,16.4,0.0,100.0,0.0
6.0,16.5,0.0,100.0,0.0
6.0,16.6,0.0,100.0,0.0
6.0,16.700000000000003,0.0,100.0,0.0
6.0,16.8,0.0,100.0,0.0
6.0,16.9,0.0,100.0,0.0
6.0,17.0,0.0,100.0,0.0
6.0,17.1,0.0,100.0,0.0
6.0,17.2,0.0,100.0,0.0
6.0,17.3,0.0,100.0,0.0
6.0,17.400000000000002,0.0,100.0,0.0
6.0,17.5,0.0,100.0,0.0
6.0,17.6,0.0,100.0,0.0
6.0,17.7,0.0,100.0,0.0
6.0,17.8,0.0,100.0,0.0
6.0,17.900000000000002,0.0,100.0,0.0
6.0,18.0,0.0,100.0,0.0
6.0,18.1,0.0,100.0,0.0
6.0,18.2,0.0,100.0,0.0
6.0,18.3,1.0,99.0,0.0
6.0,18.400000000000002,1.0,99.0,0.0
6.0,18.5,2.0,98.0,0.0
6.0,18.6,13.0,87.0,0.0
6.0,18.7,28.0,72.0,0.0
6.0,18.8,43.0,57.0,0.0
6.0,18.900000000000002,50.0,50.0,0.0
6.0,19.0,52.0,48.0,0.0
6.0,19.1,71.0,29.0,0.0
6.0,19.2,83.0,17.0,0.0
6.0,19.3,80.0,20.0,0.0
6.0,19.400000000000002,84.0,16.0,0.0
6.0,19.5,82.0,18.0,0.0
6.0,19.6,91.0,9.0,0.0
6.0,19.7,97.0,3.0,0.0
6.0,19.8,97.0,3.0,0.0
6.0,19.900000000000002,94.0,6.0,0.0
6.0,20.0,97.0,3.0,0.0
6.0,20.1,95.0,5.0,0.0
6.0,20.200000000000003,99.0,1.0,0.0
6.0,20.3,100.0,0.0,0.0
6.0,20.400000000000002,99.0,1.0,0.0
6.0,20.5,100.0,0.0,0.0
6.0,20.6,100,0,0
6.0,20.700000000000003,100,0,0
6.0,20.8,100,0,0
6.0,20.900000000000002,100,0,0
6.1,1.0,0.0,100.0,1.333333333333333
6.1,1.1,0.0,100.0,1.666666666666667
6.1,1.2,0.0,100.0,1.5
6.1,1.3,0.0,100.0,1.5
6.1,1.4,0.0,100.0,0.8333333333333333
6.1,1.5,0.0,100.0,0.9999999999999999
6.1,1.6,0.0,100.0,0.5
6.1,1.7000000000000002,0.0,100.0,0.6666666666666665
6.1,1.8,0.0,100.0,0.16666666666666663
6.1,1.9,0.0,100.0,0.0
6.1,2.0,0.0,100.0,0.0
6.1,2.1,0.0,100.0,0.0
6.1,2.2,0.0,100.0,0.0
6.1,2.3,0.0,100.0,0.0
6.1,2.4000000000000004,0.0,100.0,0.0
6.1,2.5,0.0,100.0,0.0
6.1,2.6,0.0,100.0,0.0
6.1,2.7,0.0,100.0,0.0
6.1,2.8,0.0,100.0,0.0
6.1,2.9000000000000004,0.0,100.0,0.0
6.1,3.0,0.0,100.0,0.0
6.1,3.1,0.0,100.0,0.0
6.1,3.2,0.0,100.0,0.0
6.1,3.3000000000000003,0.0,100.0,0.0
6.1,3.4000000000000004,0.0,100.0,0.0
6.1,3.5,0.0,100.0,0.0
6.1,3.6,0.0,100.0,0.0
6.1,3.7,0.0,100.0,0.0
6.1,3.8000000000000003,0.0,100.0,0.0
6.1,3.9000000000000004,0.0,100.0,0.0
6.1,4.0,0.0,100.0,0.0
6.1,4.1,0.0,100.0,0.0
6.1,4.2,0.0,100.0,0.0
6.1,4.300000000000001,0.0,100.0,0.0
6.1,4.4,0.0,100.0,0.0
6.1,4.5,0.0,100.0,0.0
6.1,4.6,0.0,100.0,0.0
6.1,4.7,0.0,100.0,0.0
6.1,4.800000000000001,0.0,100.0,0.0
6.1,4.9,0.0,100.0,0.0
6.1,5.0,0.0,100.0,0.0
6.1,5.1000000000000005,0.0,100.0,0.0
6.1,5.2,0.0,100.0,0.0
6.1,5.3,0.0,100.0,0.0
6.1,5.4,0.0,100.0,0.0
6.1,5.5,0.0,100.0,0.0
6.1,5.6000000000000005,0.0,100.0,0.0
6.1,5.7,0.0,100.0,0.0
6.1,5.800000000000001,0.0,100.0,0.0
6.1,5.9,0.0,100.0,0.0
6.1,6.0,0.0,100.0,0.0
6.1,6.1000000000000005,0.0,100.0,0.0
6.1,6.2,0.0,100.0,0.0
6.1,6.300000000000001,0.0,100.0,0.0
6.1,6.4,0.0,100.0,0.0
6.1,6.5,0.0,100.0,0.0
6.1,6.6000000000000005,0.0,100.0,0.0
6.1,6.7,0.0,100.0,0.0
6.1,6.800000000000001,0.0,100.0,0.0
6.1,6.9,0.0,100.0,0.0
6.1,7.0,0.0,100.0,0.0
6.1,7.1000000000000005,0.0,100.0,0.0
6.1,7.2,0.0,100.0,0.0
6.1,7.300000000000001,0.0,100.0,0.0
6.1,7.4,0.0,100.0,0.0
6.1,7.5,0.0,100.0,0.0
6.1,7.6000000000000005,0.0,100.0,0.0
6.1,7.7,0.0,100.0,0.0
6.1,7.800000000000001,0.0,100.0,0.0
6.1,7.9,0.0,100.0,0.0
6.1,8.0,0.0,100.0,0.0
6.1,8.100000000000001,0.0,100.0,0.0
6.1,8.2,0.0,100.0,0.0
6.1,8.3,0.0,100.0,0.0
6.1,8.4,0.0,100.0,0.0
6.1,8.5,0.0,100.0,0.0
6.1,8.600000000000001,0.0,100.0,0.0
6.1,8.7,0.0,100.0,0.0
6.1,8.8,0.0,100.0,0.0
6.1,8.9,0.0,100.0,0.0
6.1,9.0,0.0,100.0,0.0
6.1,9.1,0.0,100.0,0.0
6.1,9.200000000000001,0.0,100.0,0.0
6.1,9.3,0.0,100.0,0.0
6.1,9.4,0.0,100.0,0.0
6.1,9.5,0.0,100.0,0.0
6.1,9.6,0.0,100.0,0.0
6.1,9.700000000000001,0.0,100.0,0.0
6.1,9.8,0.0,100.0,0.0
6.1,9.9,0.0,100.0,0.0
6.1,10.0,0.0,100.0,0.0
6.1,10.1,0.0,100.0,0.0
6.1,10.200000000000001,0.0,100.0,0.0
6.1,10.3,0.0,100.0,0.0
6.1,10.4,0.0,100.0,0.0
6.1,10.5,0.0,100.0,0.0
6.1,10.600000000000001,0.0,100.0,0.0
6.1,10.700000000000001,0.0,100.0,0.0
6.1,10.8,0.0,100.0,0.0
6.1,10.9,0.0,100.0,0.0
6.1,11.0,0.0,100.0,0.0
6.1,11.100000000000001,0.0,100.0,0.0
6.1,11.200000000000001,0.0,100.0,0.0
6.1,11.3,0.0,100.0,0.0
6.1,11.4,0.0,100.0,0.0
6.1,11.5,0.0,100.0,0.0
6.1,11.600000000000001,0.0,100.0,0.0
6.1,11.700000000000001,0.0,100.0,0.0
6.1,11.8,0.0,100.0,0.0
6.1,11.9,0.0,100.0,0.0
6.1,12.0,0.0,100.0,0.0
6.1,12.100000000000001,0.0,100.0,0.0
6.1,12.200000000000001,0.0,100.0,0.0
6.1,12.3,0.0,100.0,0.0
6.1,12.4,0.0,100.0,0.0
6.1,12.5,0.0,100.0,0.0
6.1,12.600000000000001,0.0,100.0,0.0
6.1,12.700000000000001,0.0,100.0,0.0
6.1,12.8,0.0,100.0,0.0
6.1,12.9,0.0,100.0,0.0
6.1,13.0,0.0,100.0,0.0
6.1,13.100000000000001,0.0,100.0,0.0
6.1,13.200000000000001,0.0,100.0,0.0
6.1,13.3,0.0,100.0,0.0
6.1,13.4,0.0,100.0,0.0
6.1,13.5,0.0,100.0,0.0
6.1,13.600000000000001,0.0,100.0,0.0
6.1,13.700000000000001,0.0,100.0,0.0
6.1,13.8,0.0,100.0,0.0
6.1,13.9,0.0,100.0,0.0
6.1,14.0,0.0,100.0,0.0
6.1,14.100000000000001,0.0,100.0,0.0
6.1,14.200000000000001,0.0,100.0,0.0
6.1,14.3,0.0,100.0,0.0
6.1,14.4,0.0,100.0,0.0
6.1,14.5,0.0,100.0,0.0
6.1,14.600000000000001,0.0,100.0,0.0
6.1,14.700000000000001,0.0,100.0,0.0
6.1,14.8,0.0,100.0,0.0
6.1,14.9,0.0,100.0,0.0
6.1,15.0,0.0,100.0,0.0
6.1,15.100000000000001,0.0,100.0,0.0
6.1,15.200000000000001,0.0,100.0,0.0
6.1,15.3,0.0,100.0,0.0
6.1,15.4,0.0,100.0,0.0
6.1,15.5,0.0,100.0,0.0
6.1,15.600000000000001,0.0,100.0,0.0
6.1,15.700000000000001,0.0,100.0,0.0
6.1,15.8,0.0,100.0,0.0
6.1,15.9,0.0,100.0,0.0
6.1,16.0,0.0,100.0,0.0
6.1,16.1,0.0,100.0,0.0
6.1,16.200000000000003,0.0,100.0,0.0
6.1,16.3,0.0,100.0,0.0
6.1,16.4,0.0,100.0,0.0
6.1,16.5,0.0,100.0,0.0
6.1,16.6,0.0,100.0,0.0
6.1,16.700000000000003,0.0,100.0,0.0
6.1,16.8,0.0,100.0,0.0
6.1,16.9,0.0,100.0,0.0
6.1,17.0,0.0,100.0,0.0
6.1,17.1,0.0,100.0,0.0
6.1,17.2,0.0,100.0,0.0
6.1,17.3,0.0,100.0,0.0
6.1,17.400000000000002,0.0,100.0,0.0
6.1,17.5,0.0,100.0,0.0
6.1,17.6,0.0,100.0,0.0
6.1,17.7,0.0,100.0,0.0
6.1,17.8,0.0,100.0,0.0
6.1,17.900000000000002,0.0,100.0,0.0
6.1,18.0,2.0,98.0,0.0
6.1,18.1,3.0,97.0,0.0
6.1,18.2,4.0,96.0,0.0
6.1,18.3,21.0,79.0,0.0
6.1,18.400000000000002,29.0,71.0,0.0
6.1,18.5,46.0,54.0,0.0
6.1,18.6,57.0,43.0,0.0
6.1,18.7,60.0,40.0,0.0
6.1,18.8,73.0,27.0,0.0
6.1,18.900000000000002,75.0,25.0,0.0
6.1,19.0,87.0,13.0,0.0
6.1,19.1,88.0,12.0,0.0
6.1,19.2,95.0,5.0,0.0
6.1,19.3,89.0,11.0,0.0
6.1,19.400000000000002,95.0,5.0,0.0
6.1,19.5,96.0,4.0,0.0
6.1,19.6,98.0,2.0,0.0
6.1,19.7,97.0,3.0,0.0
6.1,19.8,100.0,0.0,0.0
6.1,19.900000000000002,97.0,3.0,0.0
6.1,20.0,99.0,1.0,0.0
6.1,20.1,98.0,2.0,0.0
6.1,20.200000000000003,100.0,0.0,0.0
6.1,20.3,100,0,0
6.1,20.400000000000002,100,0,0
6.1,20.5,100,0,0
6.1,20.6,100,0,0
6.1,20.700000000000003,100,0,0
6.1,20.8,100,0,0
6.1,20.900000000000002,100,0,0
6.2,1.0,0.0,100.0,0.9999999999999999
6.2,1.1,0.0,100.0,1.1666666666666665
6.2,1.2,0.0,100.0,1.666666666666667
6.2,1.3,0.0,100.0,1.1666666666666665
6.2,1.4,0.0,100.0,1.1666666666666665
6.2,1.5,0.0,100.0,0.6666666666666665
6.2,1.6,0.0,100.0,0.9999999999999999
6.2,1.7000000000000002,0.0,100.0,0.6666666666666665
6.2,1.8,0.0,100.0,0.0
6.2,1.9,0.0,100.0,0.0
6.2,2.0,0.0,100.0,0.0
6.2,2.1,0.0,100.0,0.0
6.2,2.2,0.0,100.0,0.0
6.2,2.3,0.0,100.0,0.0
6.2,2.4000000000000004,0.0,100.0,0.0
6.2,2.5,0.0,100.0,0.0
6.2,2.6,0.0,100.0,0.0
6.2,2.7,0.0,100.0,0.0
6.2,2.8,0.0,100.0,0.0
6.2,2.9000000000000004,0.0,100.0,0.0
6.2,3.0,0.0,100.0,0.0
6.2,3.1,0.0,100.0,0.0
6.2,3.2,0.0,100.0,0.0
6.2,3.3000000000000003,0.0,100.0,0.0
6.2,3.4000000000000004,0.0,100.0,0.0
6.2,3.5,0.0,100.0,0.0
6.2,3.6,0.0,100.0,0.0
6.2,3.7,0.0,100.0,0.0
6.2,3.8000000000000003,0.0,100.0,0.0
6.2,3.9000000000000004,0.0,100.0,0.0
6.2,4.0,0.0,100.0,0.0
6.2,4.1,0.0,100.0,0.0
6.2,4.2,0.0,100.0,0.0
6.2,4.300000000000001,0.0,100.0,0.0
6.2,4.4,0.0,100.0,0.0
6.2,4.5,0.0,100.0,0.0
6.2,4.6,0.0,100.0,0.0
6.2,4.7,0.0,100.0,0.0
6.2,4.800000000000001,0.0,100.0,0.0
6.2,4.9,0.0,100.0,0.0
6.2,5.0,0.0,100.0,0.0
6.2,5.1000000000000005,0.0,100.0,0.0
6.2,5.2,0.0,100.0,0.0
6.2,5.3,0.0,100.0,0.0
6.2,5.4,0.0,100.0,0.0
6.2,5.5,0.0,100.0,0.0
6.2,5.6000000000000005,0.0,100.0,0.0
6.2,5.7,0.0,100.0,0.0
6.2,5.800000000000001,0.0,100.0,0.0
6.2,5.9,0.0,100.0,0.0
6.2,6.0,0.0,100.0,0.0
6.2,6.1000000000000005,0.0,100.0,0.0
6.2,6.2,0.0,100.0,0.0
6.2,6.300000000000001,0.0,100.0,0.0
6.2,6.4,0.0,100.0,0.0
6.2,6.5,0.0,100.0,0.0
6.2,6.6000000000000005,0.0,100.0,0.0
6.2,6.7,0.0,100.0,0.0
6.2,6.800000000000001,0.0,100.0,0.0
6.2,6.9,0.0,100.0,0.0
6.2,7.0,0.0,100.0,0.0
6.2,7.1000000000000005,0.0,100.0,0.0
6.2,7.2,0.0,100.0,0.0
6.2,7.300000000000001,0.0,100.0,0.0
6.2,7.4,0.0,100.0,0.0
6.2,7.5,0.0,100.0,0.0
6.2,7.6000000000000005,0.0,100.0,0.0
6.2,7.7,0.0,100.0,0.0
6.2,7.800000000000001,0.0,100.0,0.0
6.2,7.9,0.0,100.0,0.0
6.2,8.0,0.0,100.0,0.0
6.2,8.100000000000001,0.0,100.0,0.0
6.2,8.2,0.0,100.0,0.0
6.2,8.3,0.0,100.0,0.0
6.2,8.4,0.0,100.0,0.0
6.2,8.5,0.0,100.0,0.0
6.2,8.600000000000001,0.0,100.0,0.0
6.2,8.7,0.0,100.0,0.0
6.2,8.8,0.0,100.0,0.0
6.2,8.9,0.0,100.0,0.0
6.2,9.0,0.0,100.0,0.0
6.2,9.1,0.0,100.0,0.0
6.2,9.200000000000001,0.0,100.0,0.0
6.2,9.3,0.0,100.0,0.0
6.2,9.4,0.0,100.0,0.0
6.2,9.5,0.0,100.0,0.0
6.2,9.6,0.0,100.0,0.0
6.2,9.700000000000001,0.0,100.0,0.0
6.2,9.8,0.0,100.0,0.0
6.2,9.9,0.0,100.0,0.0
6.2,10.0,0.0,100.0,0.0
6.2,10.1,0.0,100.0,0.0
6.2,10.200000000000001,0.0,100.0,0.0
6.2,10.3,0.0,100.0,0.0
6.2,10.4,0.0,100.0,0.0
6.2,10.5,0.0,100.0,0.0
6.2,10.600000000000001,0.0,100.0,0.0
6.2,10.700000000000001,0.0,100.0,0.0
6.2,10.8,0.0,100.0,0.0
6.2,10.9,0.0,100.0,0.0
6.2,11.0,0.0,100.0,0.0
6.2,11.100000000000001,0.0,100.0,0.0
6.2,11.200000000000001,0.0,100.0,0.0
6.2,11.3,0.0,100.0,0.0
6.2,11.4,0.0,100.0,0.0
6.2,11.5,0.0,100.0,0.0
6.2,11.600000000000001,0.0,100.0,0.0
6.2,11.700000000000001,0.0,100.0,0.0
6.2,11.8,0.0,100.0,0.0
6.2,11.9,0.0,100.0,0.0
6.2,12.0,0.0,100.0,0.0
6.2,12.100000000000001,0.0,100.0,0.0
6.2,12.200000000000001,0.0,100.0,0.0
6.2,12.3,0.0,100.0,0.0
6.2,12.4,0.0,100.0,0.0
6.2,12.5,0.0,100.0,0.0
6.2,12.600000000000001,0.0,100.0,0.0
6.2,12.700000000000001,0.0,100.0,0.0
6.2,12.8,0.0,100.0,0.0
6.2,12.9,0.0,100.0,0.0
6.2,13.0,0.0,100.0,0.0
6.2,13.100000000000001,0.0,100.0,0.0
6.2,13.200000000000001,0.0,100.0,0.0
6.2,13.3,0.0,100.0,0.0
6.2,13.4,0.0,100.0,0.0
6.2,13.5,0.0,100.0,0.0
6.2,13.600000000000001,0.0,100.0,0.0
6.2,13.700000000000001,0.0,100.0,0.0
6.2,13.8,0.0,100.0,0.0
6.2,13.9,0.0,100.0,0.0
6.2,14.0,0.0,100.0,0.0
6.2,14.100000000000001,0.0,100.0,0.0
6.2,14.200000000000001,0.0,100.0,0.0
6.2,14.3,0.0,100.0,0.0
6.2,14.4,0.0,100.0,0.0
6.2,14.5,0.0,100.0,0.0
6.2,14.600000000000001,0.0,100.0,0.0
6.2,14.700000000000001,0.0,100.0,0.0
6.2,14.8,0.0,100.0,0.0
6.2,14.9,0.0,100.0,0.0
6.2,15.0,0.0,100.0,0.0
6.2,15.100000000000001,0.0,100.0,0.0
6.2,15.200000000000001,0.0,100.0,0.0
6.2,15.3,0.0,100.0,0.0
6.2,15.4,0.0,100.0,0.0
6.2,15.5,0.0,100.0,0.0
6.2,15.600000000000001,0.0,100.0,0.0
6.2,15.700000000000001,0.0,100.0,0.0
6.2,15.8,0.0,100.0,0.0
6.2,15.9,0.0,100.0,0.0
6.2,16.0,0.0,100.0,0.0
6.2,16.1,0.0,100.0,0.0
6.2,16.200000000000003,0.0,100.0,0.0
6.2,16.3,0.0,100.0,0.0
6.2,16.4,0.0,100.0,0.0
6.2,16.5,0.0,100.0,0.0
6.2,16.6,0.0,100.0,0.0
6.2,16.700000000000003,0.0,100.0,0.0
6.2,16.8,0.0,100.0,0.0
6.2,16.9,0.0,100.0,0.0
6.2,17.0,0.0,100.0,0.0
6.2,17.1,0.0,100.0,0.0
6.2,17.2,0.0,100.0,0.0
6.2,17.3,0.0,100.0,0.0
6.2,17.400000000000002,0.0,100.0,0.0
6.2,17.5,0.0,100.0,0.0
6.2,17.6,0.0,100.0,0.0
6.2,17.7,2.0,98.0,0.0
6.2,17.8,7.0,93.0,0.0
6.2,17.900000000000002,20.0,80.0,0.0
6.2,18.0,24.0,76.0,0.0
6.2,18.1,44.0,56.0,0.0
6.2,18.2,47.0,53.0,0.0
6.2,18.3,62.0,38.0,0.0
6.2,18.400000000000002,70.0,30.0,0.0
6.2,18.5,73.0,27.0,0.0
6.2,18.6,84.0,16.0,0.0
6.2,18.7,94.0,6.0,0.0
6.2,18.8,93.0,7.0,0.0
6.2,18.900000000000002,93.0,7.0,0.0
6.2,19.0,92.0,8.0,0.0
6.2,19.1,96.0,4.0,0.0
6.2,19.2,95.0,5.0,0.0
6.2,19.3,99.0,1.0,0.0
6.2,19.400000000000002,98.0,2.0,0.0
6.2,19.5,98.0,2.0,0.0
6.2,19.6,98.0,2.0,0.0
6.2,19.7,100.0,0.0,0.0
6.2,19.8,99.0,1.0,0.0
6.2,19.900000000000002,100.0,0.0,0.0
6.2,20.0,99.0,1.0,0.0
6.2,20.1,98.0,2.0,0.0
6.2,20.200000000000003,100.0,0.0,0.0
6.2,20.3,100,0,0
6.2,20.400000000000002,100,0,0
6.2,20.5,100,0,0
6.2,20.6,100,0,0
6.2,20.700000000000003,100,0,0
6.2,20.8,100,0,0
6.2,20.900000000000002,100,0,0
6.3,1.0,0.0,100.0,2.333333333333333
6.3,1.1,0.0,100.0,1.333333333333333
6.3,1.2,0.0,100.0,1.5
6.3,1.3,0.0,100.0,0.9999999999999999
6.3,1.4,0.0,100.0,0.9999999999999999
6.3,1.5,0.0,100.0,1.1666666666666665
6.3,1.6,0.0,100.0,0.5
6.3,1.7000000000000002,0.0,100.0,0.16666666666666663
6.3,1.8,0.0,100.0,0.0
6.3,1.9,0.0,100.0,0.0
6.3,2.0,0.0,100.0,0.0
6.3,2.1,0.0,100.0,0.0
6.3,2.2,0.0,100.0,0.0
6.3,2.3,0.0,100.0,0.0
6.3,2.4000000000000004,0.0,100.0,0.0
6.3,2.5,0.0,100.0,0.0
6.3,2.6,0.0,100.0,0.0
6.3,2.7,0.0,100.0,0.0
6.3,2.8,0.0,100.0,0.0
6.3,2.9000000000000004,0.0,100.0,0.0
6.3,3.0,0.0,100.0,0.0
6.3,3.1,0.0,100.0,0.0
6.3,3.2,0.0,100.0,0.0
6.3,3.3000000000000003,0.0,100.0,0.0
6.3,3.4000000000000004,0.0,100.0,0.0
6.3,3.5,0.0,100.0,0.0
6.3,3.6,0.0,100.0,0.0
6.3,3.7,0.0,100.0,0.0
6.3,3.8000000000000003,0.0,100.0,0.0
6.3,3.9000000000000004,0.0,100.0,0.0
6.3,4.0,0.0,100.0,0.0
6.3,4.1,0.0,100.0,0.0
6.3,4.2,0.0,100.0,0.0
6.3,4.300000000000001,0.0,100.0,0.0
6.3,4.4,0.0,100.0,0.0
6.3,4.5,0.0,100.0,0.0
6.3,4.6,0.0,100.0,0.0
6.3,4.7,0.0,100.0,0.0
6.3,4.800000000000001,0.0,100.0,0.0
6.3,4.9,0.0,100.0,0.0
6.3,5.0,0.0,100.0,0.0
6.3,5.1000000000000005,0.0,100.0,0.0
6.3,5.2,0.0,100.0,0.0
6.3,5.3,0.0,100.0,0.0
6.3,5.4,0.0,100.0,0.0
6.3,5.5,0.0,100.0,0.0
6.3,5.6000000000000005,0.0,100.0,0.0
6.3,5.7,0.0,100.0,0.0
6.3,5.800000000000001,0.0,100.0,0.0
6.3,5.9,0.0,100.0,0.0
6.3,6.0,0.0,100.0,0.0
6.3,6.1000000000000005,0.0,100.0,0.0
6.3,6.2,0.0,100.0,0.0
6.3,6.300000000000001,0.0,100.0,0.0
6.3,6.4,0.0,100.0,0.0
